,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1711252428415735,0.14076446613119228,0.16239557200144222,0.1744116054408493,0.162193726813568,0.17636527631370916,0.09421390620308993,0.131357310986283,0.10983641044929458,0.13984117975602012,0.13063722935494565,0.10467349740785664,0.12033933923059281,0.13279130914633736,0.05589438603857364,0.183889431936224,0.14327979804948263,0.12786004774552795,0.12653780367268663,0.05932124420296053,0.08660262177624418,0.15540337811659194,0.19558618650665302,0.1903959902010777,0.22317539120462562,0.21033038759028708,0.10282706464557438,0.15831507378708082,0.07578029971451489,0.2141960473842052,0.16211048483008048,0.2310813233174551,0.21549455815276758,0.18367227210550813,0.19198283274682856,0.059474153927014384,0.1904754082118369,0.19222689091124504,0.0831778196309951,0.2658324272554544,0.18659626696743428,0.010406301137905978,0.14022736090987709,0.20327282621969067,0.1527868455196065,0.07912044259508326,0.10295021989228836,0.19742638421711436,0.13844265410494092,0.17497819196098824,0.13162664408937444,0.14617279824986593,0.1556197405428661,0.2549896841983591,0.15542179018027752,0.16694650900338828,0.1473383356491628,0.19336295072867563,0.1253166055109578,0.11865164680347826,0.10203746863080382,0.12002312115264688,0.12545393945183558,0.13505710286839137,0.15930139868135068,0.1211322085752509,0.12647187713896033,0.14953414205360585,0.06146269881643518,0.13630006283283944,0.19170361669471533,0.24508215253971105,0.1460646095892563,0.21378260422081766,0.0712369835162104,0.262137610475677,0.14965089404236087,0.08672767902585765,0.09973347054147633,0.046319577633664955,0.07561530873662216,0.21832139368666723,0.19163795375722764,0.18260433025250414,0.1751421226127161,0.11492953026203304,0.08545519684132964,0.06007043276182699,0.06920726628013976,0.03911284880206783,0.05877931893571932,0.06830566638294024,0.08599826452007281,0.15201493027715943,0.04624497062634943,0.14359463255430974,0.027398247995067078,0.09055066775380344,0.2167575510153361,0.03196402238944925,0.02747138222249275,0.026688969492026503,0.029310874484121844,0.038162574960805176,0.12859517659395406,0.06859180995479087,0.10358404919883078,0.12624099375392903,0.1415071162326121,0.05887221022867111,0.1120544343016078,0.11729649402232097,0.1061258206578194,0.14583101753775496,0.21045845511670802,0.15233154225681145,0.15831067716189073,0.1336625468393041,0.09514644107528879,0.01948623399070427,0.07595588266100091,0.08305681176592775,0.031111298255379952,0.036418806190442264,0.06155574814562635,0.027932522620111398,0.020326217292683326,0.17975734624716172,0.10308210870299452,0.14799994670046943,0.08940708857976147,0.10789112262694951,0.15339113225153375,0.10991192595019587,0.13784930967403367,0.08560781613431302,0.15487937185738465,0.15463538990697326,0.13906438933698137,0.15430713627863024,0.15032944142070298,0.15892889781967814,0.12398120460656753,0.10629722672250448,0.14822846829747188,0.17575064345735195,0.20878025571379458,0.20063458546999613,0.1990388372958081,0.2544939435173146,0.22812589755691748,0.2686741572909419,0.01111194350993587,0.011056123192460115,0.001606651568457371,0.009782964461109912,0.0018492164067566608,0.010532330822647026,0.009782964461109912,0.001431816486883936,0.04373705904634896,0.04229768365389775,0.03503512127403138,0.029241394906995153,0.020446221279814478,0.02608842527926546,0.06775478999865532,0.08511612877536745,0.13502364352440255,0.02608842527926546,0.17010228215606582,0.07206439332055511,0.05128940612658809,0.016603835737234087,0.1416636684662828,0.02051598129102058,0.00048306681456996046,0.20108111807779017,0.0,0.035223654766705866,0.14042470868127838,0.0,0.0,0.15860991738103825,0.09966365966624377,0.11312440157253445,0.09496408214565748,0.08210499387394024,0.05938309218775612,0.07284199261943844,0.11602708797171855,0.08910946782331221,0.2163995244079587,0.21588404740183353,0.1998815958895323,0.23609138251022968,0.17578904421579658,0.25498261941923994,0.1998815958895323,0.2531193306918431,0.06493828622366585,0.06724943845405772,0.05563026482625,0.03051880187947752,0.06493828622366585,0.06724943845405772,0.02282216995798517,0.03051880187947752,0.06724943845405772,0.046410066571531766,0.046410066571531766,0.06949945176032789,0.06098390425516543,0.06208816836852123,0.06698622744222846,0.01949619549194781,0.02389563867722238,0.019670802823136387,0.024474886668776355,0.01949619549194781,0.1879478432421597,0.1879478432421597,0.16989188541352943,0.17931956929058843,0.15306086339355435,0.15760286043820487,0.16989188541352943,0.17931956929058843,0.14427471366358424,0.13961178078999495,0.15625103932527662,0.14607797961464167,0.13961178078999495,0.16086590269626821,0.15625103932527662,0.14427471366358424,0.17066407108931392,0.0840567296349662,0.17066407108931392,0.18934894517409814,0.08954861381514258,0.17066407108931392,0.0840567296349662,0.26705966538834663,0.26163597241530523,0.27361260879091914,0.2270517282997574,0.24933644933920673,0.23194494252913125,0.2509289036720804,0.24264089037542858,0.2327950352742504,0.26653272864915567,0.09964782500313929,0.1484849782623404,0.03074296944333095,0.1484849782623404,0.08750447434770971,0.14973019104315824,0.12703762045920228,0.05314827587266292,0.008567140688909652,0.11508927096610758,0.0120966377629845,0.06800658590047595,0.06800658590047595,0.07444449398726932,0.06768577096385374,0.06822938659276451,0.07444449398726932,0.08003532769549815,0.10698702772379476,0.0771959388444241,0.0642980261132809,0.0771959388444241,0.07843154179205816,0.0642980261132809,0.03366051584781419,0.03033875288948053,0.0379705401529393,0.02634059197534407,0.03327660167180825,0.0379705401529393,0.029470151521481552,0.0,0.056254328501276964,0.034531370761708514,0.0,0.0,0.0041008484766058804,0.24405507071405802,0.25401275907864496,0.24585055844362716,0.24386544704690094,0.23747040526765772,0.24186575956351009,0.1744290668018898,0.2246723717923963,0.25276765974155607,0.256968588605128,0.2482120773581894,0.01230303735298845,0.012094354712759523,0.015584571126782965,0.010321804373560856,0.00814885638163763,0.007816723829477758,0.01230303735298845,0.017186671578242965,0.016225447418240817,0.014372522724689292,0.01635856811066913,0.017186671578242965,0.016328776261155444,0.00577856732685351,0.01635856811066913,0.06536831177566522,0.08612865289536542,0.0769757203018013,0.02585775700898195,0.06805816021393857,0.11208568727354082,0.08059890679405601,0.11937010607599265,0.11713620405351709,0.0806497009843362,0.02967690811030255,0.060074340378472604,0.03483051829472722,0.034740756559588554,0.048782538642945246,0.028493827263961553,0.007424183801347078,0.021539002727806695,0.07600357156340438,0.04288753287662715,0.001346972218615695,0.0243976741368996,0.03127065342392397,0.02082779807883625,0.03353030512872895,0.13505269086897387,0.016690449113101528,0.034863864136557926,0.04046300355625082,0.011716534946727138,0.021059736471525314,0.2948218378847688,0.22351586020046013,0.022468031994442694,0.005935082431641133,0.13623481191316603,0.08083284601382658,0.03226203317761694,0.03322489805008661,0.041908515667034595,0.03792972907407844,0.037848858883274626,7.233643959875342e-05,0.14669548692322365,0.01613636304152916,0.11661242757860156,0.13366256546713826,0.12475017027850997,0.11148626708982932,0.11432157863769155,0.10717967361218625,0.11135251662690358,0.14607876050024193,0.15141204324749116,0.11909911996628618,0.23930999205569176,0.23619314236867647,0.2710243160134849,0.24051499366716422,0.25238197809172286,0.25668979860328045,0.28098740255685506,0.27121616678988253,0.27218121715204596,0.00011897593115228248,0.040734385105276286,0.0002810787796059293,0.062087113637949075,0.10712114795248617,0.03358854305147225,0.06019706369130462,0.08399699599899713,0.10611753574328817,0.03414812947693255,0.047075955700124426,0.05307971178117342,0.05275676436589987,0.10004360488807201,0.057045088303202235,0.04111096750337586,0.04020524409964694,0.0187020714681633,0.02874894566681301,0.0083734760091692,0.00253660767892048,0.0014611112925166905,0.002736707718323289,6.300842144167425e-05,0.0009133715267449793,0.000485900867656275,0.009449523040432714,0.10963428692202454,0.15340760937646805,0.04164953601088765,0.16761813224427077,0.15510919305263499,0.219584094176769,0.09353818093365726,0.07141630204513041,0.12395646498936029,0.08592758948191744,0.085392734686522,0.06016942481604121,0.0886875043842816,0.06153537510471226,0.10914166665407826,0.012148986059721308,0.0034493013716416984,0.09868936962850648,0.04097702064308596,0.11112501269372506,0.19303365184624194,0.15607533719311606,0.1926188276741622,0.25896316086730486,0.201209596326597,0.21300413954681668,0.1784247973481985,0.042315223603570734,0.000551133597264851,0.09768367365055829,0.0025909703171282375,0.050346429237781785,0.08452274853067472,0.0013420638048881376,0.017281382783056683,0.11889914655380009,0.11351729457745426,0.0300434742860114,0.10593626520006542,0.04109782909599092,0.019465426780462744,0.041355094835782626,0.09495269182271399,0.07650219688771126,0.05222358096486505,0.06578633915641231,0.07466602462832318,0.08806323632544165,0.07817411616751747,0.0692167244271267,0.18471211969635082,0.18261745334046048,0.037304132183870145,0.08149540318923236,0.12069004309176608,0.24599973693494243,0.18448531801379217,0.06248007724305246,0.14478772711903803,0.16594954676128,0.046538942646374405,0.10371266107193865,0.21965031860601583,0.0793627692349442,0.17257571967309168,0.08767627251802601,0.07626283277111522,0.05918937582406253,0.20034094459509133,0.1474729928641724,0.10333620213084557,0.08254755056369167,0.053483596133141235,0.05274043579025237,0.1730275750862314,0.1008895604861908,0.021030405045202708,0.19225656230632127,0.13859984858453356,0.024989001363778063,0.15204062921729844,0.1735366769496944,0.04259855215499531,0.012009250685911741,0.06091908032998742,0.06397098750706315,0.013426750446267314,0.05670499099664367,0.05950155692341876,0.08329568845321804,0.03987977830436974,0.06377341760734545,0.06588423693186712,0.14941882610234924,0.09386148436858735,0.04910802158066971,0.08931920120572905,0.08801970912024053,0.0637899131327726,0.06989265941036403,0.09202378305814102,0.13455964773708573,0.04002922094528523,0.13658692515620288,0.15004192618254994,0.047306886880470314,0.06771147301163535,0.0582062451015112,0.24899138505880183,0.15209618257189583,0.008344974995255154,0.22751997773203017,0.15340764718151262,0.15970160823418741,0.12059153058722756,0.21532286706158027,0.1125874371112381,0.0603683909865974,0.12205524923373363,0.061424350022015975,0.0859476629882623,0.03809534730470734,0.05167548899334137,0.05549648891584535,0.006555154765176237,0.07517469844389309,0.060050659293452074,0.05221150937355729,0.008813459134288389,0.06672330086355083,0.04252488950266548,0.060989009104415355,0.1452794836753419,0.019123567627147984,0.0900267414999875,0.09645345391728476,0.10083992003914787,0.04207900473423184,0.08443517917746632,0.03652434591432941,0.029176354806474368,0.08869256161594508,0.03305111682550773,0.08904628199318738,0.12213613551034787,0.04074440872510023,0.03558189299175025,0.21504759688234787,0.00011740596591029999,0.029198139171274076,0.22950258693756936,0.01876585818026009,0.0080050891701653,0.06324375020555553,0.04237337712527007,0.06085870544311579,0.12729076003395914,0.11080611653151154,0.07244651713215156,0.04008846223239527,0.08613918325712146,0.02860783587836453,0.015348431150945994,0.03452283722116234,0.07890236623583184,0.04667738596483149,0.058624875556819424,0.04167473763707453,0.002040861492071079,0.012003040973857211,0.001960654995066479,0.004611728880090924,0.03167457774292073,0.0027939345371027088,0.006587417360811834,0.004122979746954474,0.13621002905047724,0.197372060323416,0.20888610831021018,0.23837400246634935,0.11961446895781691,0.1170814567718422,0.0834172349442572,0.0920157679972633,0.09420464278849998,0.037150833225759454,0.027199267178536535,0.0807654031691166,0.07191418931483075,0.0186912947046252,0.11702234669166006,0.08168704232227904,0.12932314880998394,0.020885302029455707,0.005624346586899665,0.0884445207379723,0.08591150692352252,0.10405915576224353,0.018579982417867173,0.09675547914927884,0.007579282979591225,0.0551177324022626,0.08009774670731581,0.06481161187438292,0.027212838120700533,0.0032399818075895238,0.11969903914634937,0.08233109557401913,0.014554158656012974,0.04163796198884277,0.03635583497521777,0.14105770764812975,0.1454017129652356,0.1126407246533966,0.057243796296914874,0.13017251877556194,0.07253041394222355,0.07253041394222355,0.12024851831859498,0.20145542021132445,0.12196073646986837,0.12542221950379928,0.17437180288214948,0.13019211271167197,0.14847826632840413,0.12788133952726813,0.16626865531800922,0.09919619018033347,0.023738340366260133,0.12331172638332442,0.1188060238575771,0.011342765325736331,0.12589692450949047,9.621729073486482e-05,0.03954372245768613,0.0,7.267539801887008e-05,0.044016120041060175,0.0846078381456716,0.047384792314011145,0.0067004400386764225,0.032681237664458525,0.1262680719377956,0.04481186512908457,0.08116719537324414,0.24791560655507613,3.5796554109304306e-06,2.0807703651140887e-05,7.628594546262523e-06,7.66230345534897e-06,0.03664448981310195,0.040582536843946644,0.04791242193181226,7.798717797513077e-06,0.03601284989446713,0.046685675969407786,0.09447025295556663,0.06541962583874546,0.07768571509632254,0.08835811598122646,0.11124856073479657,0.04091696131266291,0.15620129053586754,0.12272190653622937,0.20508650604685413,0.13616106812417392,0.16280588218789738,0.13905174628836892,0.15510983488329813,0.0989160227178868,0.09267486216598733,0.13774141615430363,0.09260626938942913,0.1223879809512104,0.06020019773673398,0.02843815911933069,0.03430098120274872,0.07505318054649826,0.03176440342384871,0.0757838685756078,0.03054221246526535,7.612244089198214e-05,0.09834451334144716,0.11003088439473577,0.0353468637199928,0.08321264554831029,0.017608856697465033,0.12073262769364844,0.10705920075108426,0.10573349216611087,0.06400177229384661,0.019839192197202232,0.07663677200843337,0.07367271624453695,0.07379418296747578,0.10241936275663141,0.13536205040687033,0.0962478614030702,0.0732720882782906,0.0923231005104458,0.1492942398434495,0.13601607944643607,0.046087808377095155,0.07208303596670709,0.14723168697868216,0.08100701284612341,0.08934206218301759,0.09543724452990766,0.11622569068761211,0.13787688294856223,0.11338303906050327,0.13542648462908802,0.055192841686129125,0.05667142941307393,0.08651819482976407,0.06211238478814755,0.12048182551315768,0.06905644558278302,0.0674422667031723,0.07073930910915652,0.06968225315149655,0.07498006228061287,0.1072475664154152,0.010009922043852051,0.10486790023419928,0.06869567658469204,0.06404230355679785,0.11391920113285334,0.13179284393404417,0.06324029800590414,0.11833853385119583,0.06723737381949065,0.02961095096381714,0.06592614273879129,0.09366082046521354,0.1355643104906887,0.08796220014555264,0.08421107574411014,0.09767182992350346,0.09838872384087984,0.08306499715427418,0.09534509044918132,0.09534509044918132,0.06487474813561697,0.08413493604955369,0.040643474338949076,0.07409173369214665,0.08069063757749531,0.08069063757749531,0.03482575858248159,0.04499367548840336,0.060773126583763694,0.02514232287331391,1.2729206692464414e-07,0.035735631929851665,0.02705628730777724,0.15901603220574556,0.14459483222171607,0.14346306151927835,0.08695359286171062,0.17075842052242954,0.08002614022666607,0.1415638356040577,0.12337628888258254,0.12424517973731095,0.16851494934367645,0.1439351267874163,0.13148129334352363,0.14711718958919628,0.0006875068096628173,0.058253831773493976,0.12218436504875885,0.12969790469502032,0.08964855526543673,0.17778865504219937,0.02394739955138427,0.03585843552502875,0.037059022410665755,0.036963929955055506,0.1895117478716537,0.1818555595527874,0.0283352577572442,0.020673599427852022,0.005751034458130114,0.03230852657872452,0.0032019692027397003,0.04861488203332103,0.022254508492901462,0.061744884615978685,0.004014548774610848,0.052541424047970776,0.04476347736699179,0.09850998226994138,0.09424666802530629,0.03507911558104363,0.03471867106553206,0.1588819150332168,0.1779152320287436,0.01698060719848742,0.021762441161830615,0.06834809255806167,0.056386017993488496,0.05978188173509287,0.13447080435100645,0.1194821553804468,0.06608290597354667,0.14504797895105095,0.15425031593171842,0.007744017126373771,0.10346350512010498,0.17185506686454327,0.0302115081377894,0.07546771786309506,0.06392477696134026,0.07715223621933451,0.07800674252389687,0.12913665529947285,0.06149817920605771,0.0011188398436500775,0.00902177810721776,0.07615523396265461,0.012979538630189023,0.0022886197636730883,0.03371242455447722,0.030932620810830543,0.0442959458825144,0.04683017950922304,0.060892341847205426,0.07703577660221717,0.10733612317532293,0.0632645193562407,0.07821397418891793,0.10964048893736858,0.10261398780069175,0.022918388365077612,0.13876430935717857,0.10289785153954296,0.1514478096349032,0.0577005105158357,0.10206871081188637,0.14322201891036326,0.15590714424723343,0.1148152727266242,0.10958523520680043,0.07719451788471132,0.1332966252138233,0.10794043053770011,0.12126200858430618,0.05143065016506002,0.08857562487208939,0.054374666053135665,0.09462458790089182,0.12037844545526452,0.011399442027253322,0.14624314391087676,0.06319098964452632,0.0988161555930582,0.1375172622645156,0.07800058827183882,0.11949453471506762,0.14330269036613902,0.14150329530508474,0.11275041941394291,0.049384146388481355,0.1136235188447907,0.11603959150312178,0.026012092635557645,0.028773003412610732,0.029851650299780187,0.02877708832102039,0.03782498651484202,0.0494030559706508,0.041870406297206765,0.05220027855828617,0.055104664702601995,3.578830630779407e-06,0.06660933755058604,0.041385173192062065,0.05124761955457895,0.013332804994580267,0.10023657183883536,0.15166028787958302,0.05792357075503727,0.07980303371094448,0.045726240484253895,0.038058078678647266,0.06896607585340649,0.10825416006502642,0.1565103873296985,0.04732038364703695,0.03440432045173047,0.028842389422119762,0.0358352147649542,0.036587303718114486,0.0595487191412894,0.0367374244227868,0.08026669972800494,0.004578257989445184,0.0055525014098673706,0.0021547732109888132,0.0,0.0017448521370066587,0.04433291686567626,0.15895129577536665,0.2435579504510481,0.1278254794482357,0.1409843972926162,0.08357003995533231,0.16536595253642655,0.14892138013296646,0.1927859895749338,0.2081143838415815,0.15053615388420022,0.10995080736838649,0.1120606534004057,0.12952835754490005,0.05178484017375523,0.023169394194429153,0.03356766561630973,0.03885051046875341,0.04609649358949158,0.02625116590630189,0.03252875072150279,0.0199968757322312,0.06137844211940982,0.02917420048243269,0.03774060325704491,0.04856321187807282,0.040743578867657504,0.042494275058997416,0.1220388626661746,0.07843303522373656,0.016010473806942878,0.08636000224610436,0.04399087728261624,0.024397815698174324,0.09130206889963131,0.06230280867045535,7.82860111010585e-06,0.068443758491773,0.033861426770427916,0.07355255678468631,0.0003052868313568602,1.545290786192485e-06,0.11228504557211735,0.04750175937079794,0.0,0.06306477643899477,7.10482897517989e-06,0.03871552286825666,0.11825407667936774,0.17762312546090434,0.02945221650232665,0.006333484102944558,0.035310383422126314,0.011076972814662089,0.029085635996889608,0.030111293537640974,0.08183713219644699,0.015091350702585776,0.009208821073180738,0.017380474452839825,0.02401220179764718,0.03156141352472001,0.02657259845700401,0.0422037168268299,0.029542399932407058,0.021867866494618825,0.05695283067204945,0.017116812858608374,0.014276006018004035,0.014119758036977046,0.06754848968813845,0.06712909936108807,0.12091716844825746,0.09884354993539883,0.16351999426672587,0.09223255063767605,0.06916702079774244,0.09504393162323384,0.07294916983233464,0.10390393548628853,0.11814576657999343,0.08174932520708354,0.10387461228775301,0.08182450626876524,0.0993772422507222,0.07426408611721624,0.035321849263234846,0.16414574135432788,0.0,0.12252405491626372,0.0
