,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04086898199803169,0.05848351410455062,0.06989983952975307,0.027286251498242757,0.04948182662334918,0.06390172166329847,0.013116807136111214,0.07716774263236742,0.028780464023194015,0.13896585015879911,0.038173099657610426,0.023593435434303478,0.0601561736745027,0.028693122318362553,0.09324051875166446,0.055327783006243324,0.050573276233362705,0.026814432657977755,0.05132353657058566,0.08143846175940075,0.013048308607565872,0.009660446513081157,0.00872543161862474,0.002683678438585273,0.003523469143755291,0.0029976054311568363,0.009175775109319977,0.0010972914260984775,0.001260548265155661,0.00617830900971964,0.004799858010815511,0.005588767780947167,0.008743206308423547,0.00027740816724854003,0.0030315413797421123,0.010790493339262104,0.015394524828974038,0.007919729748673698,0.0054786088182212835,0.007568062126795587,0.00411451165668913,0.06060828310796851,0.0022928491173562385,0.0032056519041922028,0.005979849131219506,4.6123197430222804e-05,0.007912611371797947,0.0034211082474316637,0.03281020620233115,0.0008892764851477405,0.00012616853486713633,0.003177242522981635,0.005357413806655331,0.004233021961258866,0.014764274482789686,0.0019408056120620676,0.0014698824876296685,0.0026045408150534113,0.046042287280714425,0.022032140082394618,0.027222082920722014,0.033381296881338715,0.008538589648027164,0.05176110449876403,0.019496162296513596,0.039488848992845924,0.012872307428088037,0.033925748573018125,0.0042603491954543386,0.010883148442956058,6.008243060649758e-07,3.3423555320945074e-08,8.60055183609687e-09,1.6074565678664238e-08,3.427456710491068e-11,0.00209723751790445,1.8472630947161922e-10,2.5727496003907325e-05,1.154032002241563e-06,3.660678996946217e-10,0.07037275257302056,1.1034976913511802e-07,1.484250506228049e-06,2.2376216719510513e-08,3.37909261893854e-06,0.06139336727145171,0.0007580036222273111,6.624547149161508e-07,1.675912251463822e-05,1.1166621496728284e-09,3.4169997366361704e-06,6.768637945997225e-05,0.002241696669195626,0.002229419214401762,9.443577183588724e-10,0.004747648944255275,0.01928444986205258,0.004375858769330508,0.0875920069268109,8.344043510996126e-09,5.555231038197393e-08,5.295165054458182e-06,3.583004392825109e-08,2.849771345383903e-06,0.027460231370034026,3.236775660330035e-05,0.04388752733030583,0.029884851227776656,0.04589930136390844,0.010372170318743792,0.004153480897226264,0.0025177613241268945,8.136678365527186e-06,9.592604301371112e-07,,0.019755770938371518,0.022555462324255836,0.0014290140432803788,8.794281145217377e-11,0.01874268638711109,1.5630367844692467e-07,1.6385150392571603e-08,0.0002101201741398551,0.00045679042735862884,2.0989578808545355e-09,0.01019428058646426,0.013701492452393996,6.556787740166162e-08,1.9285891340950665e-07,4.8507675586253446e-05,0.0005854480022836761,1.8382602951140736e-07,8.327046777128917e-09,0.014533417430099265,0.018017354700371368,0.021188983155529414,0.08325781297638296,0.02862649897129828,0.008858071393678085,0.027805193753251068,0.0012671272040650848,0.06866733067593316,0.04306424056708617,0.005208840442531818,0.03439323953953616,0.04259804401045618,0.06521892393028984,0.08407332657359082,0.06138758812465957,0.09996151507236356,0.1384229996395966,0.10749658165749043,0.0015307277908875087,0.0007159996646902264,0.0013162349472386728,0.0013314012279917527,0.0002482945773179904,0.0007159996646902264,0.0013314012279917527,0.02720237764768358,0.13081598803606204,0.11735395166489335,0.13081598803606204,0.11735395166489335,0.1243387859045411,0.012681471463060789,0.06321163545730808,0.09375272108486357,0.05944845635451419,0.012681471463060789,0.1313947364439097,0.069562080596236,0.08641098562920638,0.08134452235105015,0.09375272108486357,0.10485422529464443,6.825265937054586e-05,0.05899201740294742,,0.09088570031211415,0.07787347089281489,,,0.047361132049675715,0.09990110579304431,0.06131392683986633,0.07677905089199934,0.021401241987294924,0.042084811524259004,0.029480160742135202,0.058207517859161804,0.23112053835308016,0.19255769972830844,0.040272439704456,0.07818754543128273,0.19255769972830844,0.07117527452913121,0.08438484015548223,0.07818754543128273,0.08412613280074588,0.011209583948207289,0.007163961518143427,0.005696305188465085,0.0019926860831095206,0.011209583948207289,0.007163961518143427,0.007163961518143427,0.0019926860831095206,0.007163961518143427,0.04275655740114342,0.04275655740114342,0.06027426899024353,0.09664627051386525,0.08391193071279815,0.06027426899024353,0.0002949739238282463,0.0005371518467687313,0.0002949739238282463,0.0005371518467687313,0.0002949739238282463,0.004961239802505942,0.004961239802505942,0.03367205133433967,0.024569767810993483,0.03367205133433967,0.024569767810993483,0.03367205133433967,0.024569767810993483,0.10600378491100373,0.05327571153652735,0.047547153864436184,0.023544782871717372,0.05327571153652735,0.07859384788501775,0.047547153864436184,0.10600378491100373,0.06870444220261315,0.13054253967519733,0.06870444220261315,0.06870444220261315,0.13054253967519733,0.06870444220261315,0.13054253967519733,0.09165846925127207,0.0650772029913553,0.11018861015240358,0.1146937234561832,0.12379539977956681,0.12106469040256103,0.0650772029913553,0.11018861015240358,0.08445457586137281,0.11384249745208366,0.04714413602032512,0.030116213538427604,0.05424639152310322,0.030116213538427604,0.03610682943950366,0.007486384051099544,0.012084940400992736,0.04714413602032512,0.001542860598374191,0.030116213538427604,0.012084940400992736,0.0366263555356946,0.0366263555356946,0.03644250650123573,0.04563375322378041,0.03644250650123573,0.03644250650123573,0.04214021431036661,0.0658039949793974,0.044230571077313686,0.027469557320949488,0.044230571077313686,0.028557102150206078,0.027469557320949488,0.06722260122712002,0.04352544879539692,0.07387056492111202,0.033123880408026045,0.024025954330556647,0.07387056492111202,0.011558912854211083,0.00024451943952335473,0.03881728447849303,0.01962025073653031,0.00024451943952335473,3.601121153380722e-06,0.005172214266418961,0.09256426185091601,0.05242605964228625,0.07064772990316873,0.111512671708457,0.05242605964228625,0.11087783376089615,0.10138608240794231,0.08930242284649285,0.10623484495686633,0.04827681299001628,0.10253624544114945,0.010912085153764005,0.016697300309353458,0.0468610767679529,0.012012796684546913,0.010912085153764005,0.0468610767679529,0.010912085153764005,0.018663707428435223,0.03465201512080399,0.05244951523822494,0.029181126914662826,0.018663707428435223,0.01873841164103387,0.014318675204967931,0.029181126914662826,0.050164807732834306,0.10683217877764584,0.1775500542790948,0.056944301310651056,0.10683217877764584,0.07957448136023411,0.1775500542790948,0.08168487996145876,0.08354981907576596,0.058587749262731595,0.030934968545408843,0.02481566183888856,0.03977083312769153,0.05903162009017038,0.039945317198690246,0.026593253331706635,0.035799595889579164,0.04812100499828432,0.0021469518177475956,3.50508865979728e-05,2.8568780255842807e-06,4.764802816748293e-06,2.7579029098999636e-05,0.0002815712510221745,9.614667019351315e-05,0.002504067561960718,7.001846596105073e-05,1.957947508846501e-05,0.0006256570114468034,5.735224390377909e-05,0.00016634154482766646,0.002279863200235787,0.00014361355555827244,1.8002896304063336e-06,0.11382102785712397,0.0018568572469981452,0.00047328657738223074,0.004068424423266799,1.6806610943837622e-06,8.630627794630921e-07,1.1427142339113074e-05,5.718973525162615e-06,8.001673235372083e-10,0.06341119535040968,0.012511978219304502,0.033651967164770105,0.01328561965324968,0.04177037872108701,0.01690838374534471,0.03802472402289708,0.008348250606114768,0.06132860169077624,0.023811541271758233,0.027095923265505,0.04977418782020092,0.010190674971788077,0.007502115115493854,0.043998507661945754,0.05457692215003366,0.059045575099963166,0.06045641753867259,0.07950314544254714,0.1007043818945604,0.032967919172337865,0.0004027502990651902,0.0031801779990021325,0.0021882378107491926,2.7201559063025335e-07,9.300224335718821e-10,0.0002210221101740501,3.6914925596071315e-08,2.1118887893437356e-09,0.020924071303844317,1.0174683550659788e-09,1.3913655108598747e-08,0.012339087327862585,0.005088255708123135,4.334267330511124e-10,6.53295622080883e-08,8.382684092198732e-05,3.185740555714116e-05,1.5063755878542356e-10,0.000678739008813577,0.018429025122643036,1.3494420996785603e-05,3.47715099868519e-05,0.007281522768645109,0.00927898475341377,7.983823217206546e-08,1.3508932270551344e-06,1.9970514508223888e-05,0.02239160862420204,7.537707547803416e-05,0.0005695712581868979,0.003427270442851884,0.000979599848880576,0.0010681179789543394,0.027396580731541064,0.0331934660940127,0.0588962788324775,0.04785079159599034,0.038527779335595494,0.10012619097851476,0.019374320654297145,0.09624905392925635,0.07330964236034412,0.008178486709776313,0.1047214602936735,0.13537635208704432,0.08792361405479827,0.007042634161592209,0.01162624839240807,0.010504982449281509,0.005720762446040638,0.015788461797856694,0.008994346341373402,0.004033735542313193,0.007565403097317699,0.0083591106895658,0.05256342708992525,0.03177732313870339,0.029964509469430856,0.06409877022221055,0.004729306092227355,0.003529010523770998,0.03707024108987635,0.034570545804609616,0.018657489449231946,0.01767312821376753,4.4384978184561667e-11,2.5567890608120377e-10,0.0001628233404031809,7.700711181439827e-09,0.11393945256293458,0.042227840237816186,5.234970671358887e-06,1.602859059830985e-05,0.016458996400823784,0.0023286860720084335,0.00344088490919056,0.013961145358726895,1.5068001116543742e-05,0.054645063740719965,1.9396007657310255e-08,9.997272967761506e-10,0.006112927653618301,9.317312278742472e-06,0.0026394280509910227,0.00339265129021933,0.42077984670596946,0.01635487325257293,0.0004528179620118978,0.007055347868161995,0.0015559000853505797,0.002159734543232921,0.002605961376209138,4.4294486063280824e-05,0.0019110169924552208,1.8932246318668264e-07,1.1540307206854215e-06,,,0.018159798619649375,0.0004311691074583416,2.060453982907662e-09,8.50710273058367e-09,3.017057796181941e-07,9.267917164230478e-09,3.0390170341915775e-07,0.0077710132626433726,9.546866678072822e-06,0.005936596509974007,0.0024700540880344185,0.0005834578100998953,0.0002351324153750257,0.0020384912285252637,0.003036536150999971,0.0003296520488478173,0.03975502630079391,0.02882917467037325,0.005835110828437813,0.0003823591583875758,0.0018354240488786,0.003415963318982912,0.04200039401806193,0.041069363639194625,0.0024903308949145407,,1.560700059984744e-07,1.318377715633348e-05,4.4808480019939516e-05,0.001546558766145155,1.8867203395973775e-06,,0.01087071387386607,0.027189490012795643,3.403902013273641e-10,3.890463745209526e-05,0.00011167746433372188,0.0005613124146282509,1.5505152398168798e-09,6.915074945098554e-09,0.00811253867307608,1.0599698460658743e-07,0.003073979229667126,3.546958246851424e-06,2.3691891869139654e-09,8.389533320775903e-09,0.0061602814323553955,6.177965838626539e-06,5.213827337671443e-06,4.499400583108245e-06,0.00037366363057930263,0.004934632707387232,0.000538453574430802,2.733247489409598e-09,7.5637948808099265e-06,0.002490022703795413,1.3930266582678787e-08,2.8477360392605963e-06,6.011514323486468e-06,0.022211805614599366,4.569576408251299e-07,0.04513615736221242,0.000446756529750707,1.746909852559285e-09,3.818455557483646e-07,0.0013357685775358737,4.356631942385922e-09,2.5523220778405943e-05,8.09917295806619e-07,1.4646664249725103e-05,2.392337112142813e-06,1.4987323899770632e-05,1.3577479592307437e-09,0.006281864601836273,1.126164042999261e-08,0.0006986924153243228,4.630954685208773e-05,7.201379970052228e-07,1.4756468515577744e-07,1.7584947040944302e-05,6.625625934580386e-05,3.313258436305575e-10,0.08069139032791858,0.0005249236481172463,5.885398833669607e-05,0.010557663761967727,1.5040161826818152e-09,0.000779506243716958,0.0009702170773313323,0.06368227851277927,3.0719773408264254e-06,1.546637364323047e-09,7.468365519491253e-06,0.015191844550995232,0.0018548087211961207,3.93769172666918e-06,4.1299871969965615e-10,2.170190733967794e-09,7.215652085105951e-09,4.984205125066285e-10,0.01077020930653112,2.3575672294045623e-05,4.519169384835402e-10,7.1612326436861355e-09,0.00033964765884191304,0.001159315460000639,0.0726819737767192,1.2433707220614294e-10,6.6493470390950855e-09,0.02226475817773734,0.01780548138348276,0.0018943632249590271,8.588665363312342e-06,0.04195997517392228,0.00010985338979744642,4.079769647831273e-09,0.036332240412216554,0.00021038768043951002,7.297240985213544e-07,0.009096103552097574,0.008958610432117963,0.02769740677146368,0.0024906958489928498,0.00010660524275566499,0.01094244190003755,0.015321466190396735,0.032405677711144366,0.01941316093909809,0.011357508861199479,0.014299849703389655,0.021117917473536935,0.07486988499317963,0.025747707635651713,0.032404971058682,0.007378603977526413,0.05070228685235475,0.07822150744469955,0.013176630380598483,0.01490756740230217,0.007636148130781962,0.03705731870087727,0.0286881703145384,0.042172273178290955,0.007631956569902509,0.04938562982536046,0.01990767810423109,0.01990767810423109,0.05877379590183017,0.046120190499259486,0.11877397419491742,0.04655471876226021,0.07468774970487849,0.04014791305069139,0.09401042162665711,0.026035151708824495,0.013246994224870013,6.280150380623718e-05,0.0016475555111935634,0.0032676165715695795,0.001532192494166902,0.00011751886052948886,0.01894284957977761,0.00015865165801654937,0.03600523313726755,3.4711507930055697e-06,0.06349038784147085,0.05008801494013465,0.07177104277764454,0.00029181371080762005,0.0030837372175693614,0.005088097395618132,0.00537099161558797,0.0053122430887211775,0.07764252046248019,2.5840663838936502e-05,0.03537283604052975,0.0003049795058000224,0.013923803874237348,0.024843172180184163,0.0006619920034079225,0.0010641219705337314,0.060510488656618414,0.0004619775452026878,0.004514038048257246,0.09363187448049107,0.013945827239571116,0.0007217464542738829,0.0005034594827512964,2.133316377248741e-05,0.00019188374357534694,0.001235557854146986,0.02059478658171997,0.01660982708913059,0.01379953123210816,0.0005959979526227726,0.017976445032557596,0.010665305204539637,0.02218047075088853,0.026297718255405982,0.011505431224464216,0.04418712920948843,0.009495139375992591,0.06157846846844931,0.013841899969244653,0.0013425489332854377,0.003387475186632939,0.01513061407969947,0.015892675351835812,0.0014210531876438972,0.017606893184075278,0.0013478264122550436,0.017230432572997733,0.0007723805549937895,0.013236088357269676,0.0042737063974603905,0.02930334318824761,0.010620819549074874,0.013206761351162,0.012217194700922121,0.02419445993881547,0.04662932519485842,0.021710545015557782,0.01600390075747387,0.07597037414873838,0.013897194959923111,0.04244567321883622,0.015173434019244592,0.02198543050377168,0.08579242989375112,0.04716556243266339,0.02415469408616449,0.04557995432342418,0.09042119457156335,0.09134813207239748,0.049315641919954974,0.019966124855948487,0.01977082345463795,0.018904814928680673,0.034680429206686826,0.03215772639358288,0.05611399522572139,0.018948390477096146,0.06285366488980589,0.062245612133124004,0.025933425621257684,0.029915339484703273,0.06224089077713293,0.0541321832713484,0.09701009258783762,0.04595859879890566,0.04997575566392699,0.060111583802772886,0.00946785186971938,0.014513723917688792,0.0052049673843938046,0.009265795154398574,0.03543106464328224,0.04956411974109083,0.0002695108398250554,0.030586721063137572,0.039870957666657734,0.017033042199087377,0.01056581938513863,0.023909620137752174,0.05418396526188489,0.02228393002234075,0.011097346783166451,0.007325868706320407,0.02054259670827608,0.004162395682416197,0.002916648968868749,0.002916648968868749,0.007322635505367383,0.051725530568174846,0.007391912609515369,0.029916961290525495,0.008629177708093752,0.008629177708093752,0.011324869911278459,0.01112470315562642,0.0007007296064753282,0.0009326399330733516,0.052570765642306914,0.04941770795827232,0.00038544281396775436,0.0021584401622752984,0.0009902838669104863,0.010119103640527306,0.002605474157859641,0.005040392872751397,0.0035389387492051707,0.016513817599001657,0.011672105835173674,0.04553953367090528,0.053620611509950386,0.005474509435167713,0.021756065472071387,0.026669185131966054,0.025180508691258784,0.004719204035401078,0.052624086643453916,0.0005498816642360036,0.033252179316186146,0.01613529489640214,0.0023611818917984276,0.001040908432849787,0.005437797465410891,0.0023988009118976468,0.05562284924946381,0.055306356897545685,0.006547223687874172,0.01275754694275831,0.06079975460642014,0.02766302673571633,0.009676872304671607,0.01601051191863611,0.12430775744748586,0.011016901823179154,0.043657815779474,0.008400285424273459,0.04789169713499392,0.028270780391038162,0.09984188364675202,0.0028140687363163146,0.008641494316608333,0.030019268966102696,0.023368787271884538,0.03446282277993168,0.038648956265076195,0.007766325232832464,0.009631019856327399,0.018407865813782193,0.005603360140528048,0.023260604222975323,0.043201276713172046,0.02174962712352426,0.0025458618103794363,0.005576799916729275,0.016888394308385242,0.05036012657457898,0.03417911160429135,0.010760830161227128,0.04315536356412346,0.0075921757875429706,0.03685395606334137,0.006615285381359516,5.801792327797516e-05,8.159621678401594e-06,0.00021754585936436106,0.0015528242926665199,7.171984300378582e-06,0.000127995097798971,0.00012453509302640895,1.4567423119518592e-06,5.433262230381893e-05,0.008555681960994288,0.010010753996241906,0.02932678275802355,0.023612845817083405,0.0007008407475294745,0.002993189059342161,0.04066191598018262,0.0064027923704056255,0.015978691950235418,0.0003541499546321417,0.0038304077063574422,0.01902486663940996,0.0002526921655105014,0.0014477047917186574,0.011326141406200469,0.10568969584034807,0.010075200746096743,0.032652934839716194,0.0174313424277077,0.09329826891866885,0.048850153545479065,0.008638382813609171,0.075483933891685,0.07306123043401844,0.013275561218052423,0.07229769332934623,0.04164075549914319,0.04869457306251222,0.00876379871339183,0.002309879241342635,0.08676158644851625,0.029630188758231736,0.034352386290478695,0.03125882292249938,0.051009296008132976,0.07138666694123089,0.10363388351580605,0.020595006813716617,0.02313150677863198,0.029052424678760118,0.002917473975226662,0.0071302830499084,0.002748815133515766,0.0014417298345368813,0.004533857355684021,0.0016132401470733751,0.08908372875030318,0.004069903864624925,0.0019952625858681633,0.018789429690196056,0.005802656369190466,0.0013158093682341667,0.002365124711780006,0.0006084903935303428,0.0015867641326157238,0.00031091783731801854,0.0044027735218140525,0.011908326660366638,8.754163653353176e-05,0.00024212854879066093,0.011749672357657195,0.00032827930685768244,0.00016014038447175103,0.00788506097476785,0.013767336112293558,0.0002924802439214798,0.005432754790017814,0.0007016404596038441,0.0008004284214945968,0.0001183197788813284,0.07411286715564641,4.085902041541932e-05,0.0014126127958816828,0.00048524953905570805,2.327037726405602e-05,0.00442706597001693,1.651267212725779e-05,0.0002740745765712508,6.666095448076644e-05,0.00046588451094713217,0.00011180699776866582,5.4396903162091656e-05,7.4248031417774e-05,0.0006964091819915854,3.150770011922976e-05,0.00012317617471824434,4.966274953387452e-05,0.00020722591015088758,8.182708427959546e-05,0.00016540633062006179,0.00674693755748505,0.0013915885896965325,0.01541552097081476,0.0012426829820292589,0.0034671087115927305,0.0013614715021750253,0.007311332824431954,0.004276444975495395,0.01480400197440793,0.016366280687299114,0.0002531604520931808,0.012537577510898502,0.029083720416925547,0.0010410187937954926,0.06954398946504094,0.014089013589162619,0.0015956899638418305,0.014864673969455433,0.01768907635456084,0.01960641557496335,0.07391525552809128,0.0711710106642824,0.047450864333488316,0.0027066685991602103,0.024081519044644402,0.012121528180352188,0.003820899878515167,0.010499956096513668,0.028212410162219315,0.01710505419170958,2.3276361496110877e-11,0.021577779063846086,0.019250354172427327,0.0007254782480717837,0.0014677841378911275,2.246534282764468e-05,0.0006710016987144737,9.631936979102409e-05,0.010770362829518536,0.07319210658276062,0.007331649348140168,0.02566462442819716,0.03317974855144235,0.00024135152116627162,4.240765781571642e-05,0.0005447836605554365,0.00018689493902863757,0.00438871479171996,0.0007466282586486525,0.002743565259681948,0.0009633377247699126,6.919438729376454e-05,0.0008332615246017137,0.00017730274189180765,0.0026410617818115904,0.00015349602486962164,0.06477157078427945,0.02442426893192871,0.005283644216222309,0.0025322798442000147,0.014513831334408447,0.02334139996721136,0.006281771015755293,0.01200102248792864,0.02292046763151396,0.0010479716244237449,0.0095163670537098,0.009497780995508433,0.01093053146174613,0.013253743827088018,0.0026732155897877135,0.009383833218748581,0.0002003145847275635,0.0014989794278873422,2.4528417028297004e-06,0.018293845612064145,0.03450546972554653
